100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
101 70 0 11111111111111111111111111111111111111111111111111 
101 70 1 100001011001011010001001011011001011
101 70 2 011001010001010011011000111011000010
101 70 3 010110010101101000100010100000110110
101 70 4 101001010001011111101001000001010001
101 70 5 110000011101010010111000111010100110
101 70 6 110110001001110110100011000011000111
101 70 7 001111010101001001001110001101010101
101 70 8 110000011001110010100000110001000101
101 70 9 000110011101100001001010001111101101
101 70 10 111001011101100000001001101110000011
101 70 11 000001001101000011010000101100001110
101 70 12 111000100001010010100101010100101100
101 70 13 000000101101100000000001110011110011
101 70 14 111111000101011011101010101110001100
101 70 15 000001101001001010001010001010001100
101 70 16 000000011001101110110100100110010000
101 70 17 000000011001000011011000101101100110
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
110 71 0 11111111111111111111111111111111111111111111111111 
110 71 1 011110011001101011010010011111010011
110 71 2 011001011001001001110101100100111001
110 71 3 011001100001111000111101110111111000
110 71 4 011110010001101001101010110010100000
110 71 5 011111001001010100000010100111110001
110 71 6 100001010101100011000001011010000111
110 71 7 100000011001011001100000111001001001
110 71 8 011110111101001100000111001000001110
110 71 9 010111001001010100001110100000110011
110 71 10 010001001101100010000100110000100000
110 71 11 010111000101101010000110101110001100
110 71 12 010111000101100111001110101110001100
110 71 13 010111000101100110100010101110001100
110 71 14 010110010001101010001010101101110110
110 71 15 001000111101111000001010011010011000
110 71 16 001000111101110111000010011010011000
110 71 17 110110100001110010011010000110100001
110 71 18 110111000001000011001010110101110001
110 71 19 110000101001110001100101100111101110
110 71 20 001001011001101110000101100000011110
110 71 21 001000011001010100000000101111010000
110 71 22 110001100001111011000101110011001001
110 71 23 110001100001101111111101110010110010
110 71 24 110111001101011011011110011110111011
110 71 25 001000011001100011101100110001101000
110 71 26 000110010001101000000110101110011011
110 71 27 000001010001100010011001000101101110
110 71 28 111000100101001010100101011111001101
110 71 29 000001001101011001001100110111010010
110 71 30 000001011001110100010001011011000000
110 71 31 111110111101110000011111000111010001
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
111 72 0 11111111111111111111111111111111111111111111111111 
111 72 1 011110000101001010011111001101101110
111 72 2 100001010101101010100101001110000100
111 72 3 100000100001101010101001001101111100
111 72 4 011000100001011101100101010111111101
111 72 5 100001010101001100011001010111010010
111 72 6 011110000101001101101011010011001111
111 72 7 010110001001001100000011001000100111
111 72 8 101001010001100011010101000100000111
111 72 9 010110010101010100110110011111111000
111 72 10 010111010101011011111110001100100101
111 72 11 010110000001100101000011011111101010
111 72 12 010110100001011011111110001101000001
111 72 13 010111001101101001011110011101111111
111 72 14 010111000101100110011010101101101000
111 72 15 010110011101011011001010001101111111
111 72 16 101110110101101011001111011100101110
111 72 17 010001001101111101011000100101000100
111 72 18 110000011101100001110001001010110110
111 72 19 001111001101001001101010010111110011
111 72 20 110000110001010011110110000111010110
111 72 21 110001101101001011010010010100011100
111 72 22 110001010101111101001101010001111110
111 72 23 111110011001110101100110011100111111
111 72 24 000110000101000101100011010000000101
111 72 25 111001011101011010010101101011000011
111 72 26 111000101101010110011001111010010001
111 72 27 000000111001010011011010010100001011
111 72 28 111110000001010001100111011101101100
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
000 73 0 11111111111111111111111111111111111111111111111111 
000 73 1 011110010001101011111110101101011101
000 73 2 011000011101001010100101000010101001
000 73 3 100001101101110111110110010001010100
000 73 4 011110111101101010100111000000110010
000 73 5 011110111001101111001111010001100110
000 73 6 011001001101101101011000100111100100
000 73 7 011001011101011100011001101010111000
000 73 8 010000100001001010011101001101110001
000 73 9 010000100001010001111001001111011010
000 73 10 010111001101001101000010011111101011
000 73 11 010000100101101111111101100011000001
000 73 12 101001101101100110110110001111110000
000 73 13 010001110001001010001010011000100101
000 73 14 110000100001110001010001010111111101
000 73 15 110110011101001010110010010100001000
000 73 16 001001010101110010001001010000100011
000 73 17 001000100101010001110001100000011110
000 73 18 001001011001101111110101100010010000
000 73 19 001110001101110100100110111011000110
000 73 20 111001011001010001101001011111001111
000 73 21 111000100101111001010001011111111100
000 73 22 111000100101110111110101011101000010
000 73 23 111110000101010010100111011001101111
000 73 24 000001011101111110101001101011011010
000 73 25 111000111001010010000110010111010111
000 73 26 000110010101010001110010100110000101
000 73 27 000000100001110001011001001100011111
000 73 28 000000100101111000110001011101111100
000 73 29 111001011001011011101001100011011111
000 73 30 000001101101011010100010010010101101
000 73 31 000001011001011100110001100100100010
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
001 74 0 11111111111111111111111111111111111111111111111111 
001 74 1 011000110001110111001110000110111111
001 74 2 010111000101111100011010110000000101
001 74 3 010111000001101111110110111111101001
001 74 4 010111000001110000010111000000000001
001 74 5 010001101101000011001010010111011000
001 74 6 110110011101110110101110010101000101
001 74 7 110001010101110111011101010110100101
001 74 8 110000100001110111010101010101111101
001 74 9 110000111001101001101010010001110111
001 74 10 000000011001111000111100110100111011
001 74 11 111110011001100000110110011010101011
001 74 12 111000110101100001011110001010011000
001 74 13 000110000101000010111011010010110101
001 74 14 000001100101000011111101111110000000
001 74 15 111111000101110110110110101110100100
001 74 16 000111000001010001111110111101001011
001 74 17 000000011101000101000001001001011001
001 74 18 111110001101101110100010110110100111
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
010 75 0 11111111111111111111111111111111111111111111111111 
010 75 1 011001010101111111111101010100010010
010 75 2 011000110001011010110110000101000001
010 75 3 011111010101100111110110001010010110
010 75 4 011110111101001000111011001001100100
010 75 5 100001010001011000111000111101001011
010 75 6 011110010101101110010110100010001101
010 75 7 100000011001010010011000101100110111
010 75 8 011000101101001011101101110111111100
010 75 9 100000011001010101111100101011100101
010 75 10 011111000001001011111010110101011000
010 75 11 011110111101000101000111000101111100
010 75 12 100000011101110101101101001001100101
010 75 13 011110001001000101010111000110011101
010 75 14 101000110001011001011010000101100100
010 75 15 010111001101101001000110011011010110
