100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
100 69 0 00000000000000000000000000000000000000000000000000 
101 70 0 11111111111111111111111111111111111111111111111111 
101 70 1 011001100000000101111101110011101010
101 70 2 100001101100111011010010010001011111
101 70 3 011111000000101001010011000000100110
101 70 4 011000111100110011001010011010100011
101 70 5 100000111100001010101110011010001101
101 70 6 011001011100111001110101101011001111
101 70 7 100001101000011110111110001000110011
101 70 8 100001101000000011100010000111011010
101 70 9 010110010100111101001010101000011010
101 70 10 010110100000000001001010001001110001
101 70 11 010000011100000001001000111110110011
101 70 12 010110111100001101000111000000111110
101 70 13 101110001100011010111010111010010100
101 70 14 010000110100000000110110001000000100
101 70 15 001111001000110000110010100100001100
101 70 16 110000101100100011001001111010110100
101 70 17 001001011100000010111001101011110001
101 70 18 001001101100010110101110010011001110
101 70 19 001110010000010100000110101011101101
101 70 20 110001001000011010010000100001010011
101 70 21 110001010100111100000101010000111010
101 70 22 000000110000000001010010000111001011
101 70 23 111110100000010001111110001010111011
101 70 24 000000101100010001101001110111111100
101 70 25 111001100000100011000001111011001101
101 70 26 111001100000010000011101111000110000
101 70 27 111110001100000001010010110110011010
101 70 28 111111000100111001110110110100010000
101 70 29 111001011000011000101001100101010000
101 70 30 111110001000011010110011000001100011
101 70 31 000000011000001001111000110001010001
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
101 70 0 00000000000000000000000000000000000000000000000000 
110 71 0 11111111111111111111111111111111111111111111111111 
110 71 1 100001010000010111010101000000011000
110 71 2 100000101100000010011001111101010100
110 71 3 011001001100000101000000100111111011
110 71 4 011110100000011101110110000101110000
110 71 5 011110111100010111101111000101001011
110 71 6 100001010000011000111101001000011001
110 71 7 010110001000111101010011000010001001
110 71 8 010000100100100011111101011111111100
110 71 9 010000110000110100111010000010010110
110 71 10 101110001100000111110110111000100011
110 71 11 001000111100011101010110011010001101
110 71 12 110001001100111010101000111001011100
110 71 13 001110100000011101011110000101111100
110 71 14 001001011000100001011001011101001000
110 71 15 110111010000011000010110010011000111
110 71 16 001000100100100100011101100000000111
110 71 17 111000110100010011110010001100111000
110 71 18 111110001000000000000011001011110000
110 71 19 111001100000000110010001111011001101
110 71 20 111001001100010110100100111010110111
110 71 21 111000101100001000111101110110010100
110 71 22 111110111100111101001111000010111000
110 71 23 111110010000010001000010110001010110
110 71 24 111000100000000001001001010010101100
110 71 25 000001100000100111100001110111010110
110 71 26 000000100100001011000001100101100011
110 71 27 000001011100011000101001101000100110
110 71 28 111110100000101010100010000101011000
110 71 29 111110111100100001101111000010101100
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
110 71 0 00000000000000000000000000000000000000000000000000 
111 72 0 11111111111111111111111111111111111111111111111111 
111 72 1 011111000000110001111010111101111100
111 72 2 011110111100100011010111000000111110
111 72 3 011111001000100000111010101001011110
111 72 4 100000011000001001110000101100110111
111 72 5 011111001000011000010110101000101101
111 72 6 011110111100110000001011001000011010
111 72 7 011110111100010000101011000111011101
111 72 8 011110100000011100110110000110100001
111 72 9 100001101000100001100110000111000100
111 72 10 010001010000101000010100111110000100
111 72 11 010110001000001010010011001000110100
111 72 12 010111000000101011101110111010010100
111 72 13 010001010100111100100001010001010001
111 72 14 010001100000011000101001110101110001
111 72 15 010111001100111101001110100000000011
111 72 16 010111001100111100000110100000000011
111 72 17 010000100000011001010101010110010100
111 72 18 101110111000001101011011011010100111
111 72 19 101111000000100111100010111001111100
111 72 20 010001001100000100110100110111110101
111 72 21 001110001100010010111110110100101010
111 72 22 110110001000010011111011000110101001
111 72 23 001110111100110010011011000101100011
111 72 24 001110111100111000100011000110100000
111 72 25 110001100000111010001001110011010100
111 72 26 001001100100100000100110000011111011
111 72 27 001000100000111100010101010010100000
111 72 28 111110001000111110011011001101001000
111 72 29 111000101000110110100001101110011001
111 72 30 000000011100010010010001000111000001
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
111 72 0 00000000000000000000000000000000000000000000000000 
000 73 0 11111111111111111111111111111111111111111111111111 
000 73 1 100001001100010000110000110001011001
000 73 2 011110010000011011100110101110000010
000 73 3 011001001100001111100000110110001110
000 73 4 011001001100001011111100110110001110
000 73 5 100000011100101011000000111011100001
000 73 6 100000011000011001101000101001100100
000 73 7 010110100000111100101010001010111011
000 73 8 010001010100100010110101010010110111
000 73 9 010000110000001011101110000101000001
000 73 10 010001010100000100010101010111011101
000 73 11 001001001100011001110000101001111001
000 73 12 110001010100011110101001011001001111
000 73 13 110001001100100001100100100110101011
000 73 14 111000011000001000111100101110001001
000 73 15 111000100100001001001001011011110001
000 73 16 000110010100010000110110100011001011
000 73 17 000111001100011000001010011001101010
000 73 18 000110010100100011101010101001011000
000 73 19 111001001100000111000100110010000111
000 73 20 111110010100100100000110100001000010
000 73 21 000001001100110001101100100101011011
000 73 22 111110111100101111111111001011101010
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
000 73 0 00000000000000000000000000000000000000000000000000 
001 74 0 11111111111111111111111111111111111111111111111111 
001 74 1 011110000100010001011111011010100010
001 74 2 100001011100011000110101101100110100
001 74 3 010110001100001000011110111001001001
001 74 4 101000011000101110011000110010101111
001 74 5 101001101100100111100010010001101010
001 74 6 110110111100101000010111000001100011
001 74 7 110000110000000000001010000011011010
001 74 8 001001101100100111101010010010111000
001 74 9 001001010000000101110001000010100001
001 74 10 001111010100011000111110001110010001
001 74 11 000111010000011000011110010111000011
001 74 12 111000101100110110110101110101111101
001 74 13 111111010100010111010110001101010101
001 74 14 111110100000100110001110001011000111
001 74 15 111110000100100001110111011011000111
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
001 74 0 00000000000000000000000000000000000000000000000000 
010 75 0 11111111111111111111111111111111111111111111111111 
010 75 1 011000100000011001111101010100101100
010 75 2 011111001000111001000010100011000100
010 75 3 011110010100110011001010100110000101
010 75 4 011110010100000000011110100100101110
010 75 5 011111010000000100100010010100011011
010 75 6 100000100000111111100001011001000011
010 75 7 100000100000111011100001011001000011
010 75 8 010111000000010000010110111100000010
010 75 9 010000011000111111011000110001101000
010 75 10 101000100100001010111001100000101010
010 75 11 010111000100110100011110110000101010
010 75 12 101000100100001010000101011100011111
010 75 13 010000011000111100001000110111101011
010 75 14 001001101000011000110110001011001111
010 75 15 001111000100000101101010110101000000
010 75 16 001110010100110100011010100111001111
010 75 17 110110111000011000101011010011111001
010 75 18 110001100100100111101010000101100000
010 75 19 110001011000101000001001100101011011
010 75 20 001110001000100011011111001001001101
010 75 21 001000010100011101001000100001101011
010 75 22 111000100100000000010101100000000111
010 75 23 111001011000110010110101011101110101
010 75 24 111001010000000110011101001010100001
010 75 25 111001011100100001000101101000011010
